0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7779,83.596,286.06,512.04,732.66,917.67,1061,1173.9,1324.7,1508.2,1668.4,1797.8,1894.3,1965.9,2027.7,2082.4,2135.1,2187.1,2226.5,2265.4,2297.5,2318.6,2338.8,2341.3,2347.4,2347.1,2341.9,2329,2321.7,2296.3,2278.1,2250.6,2219.5,2185,2135.1,2085.8,2040.5,1995.3,1932.6,1820.1,1664.1,1506.7,1360.1,1200.3,1042,902.53,710.5,480.34,267.27,75.337,2.1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.294,116.56,197.92,287.17,401.05,507.08,596.16,666.88,749.03,852.12,937.57,979.35,1004.5,1037.1,1075.5,1107.4,1136.3,1158.9,1176.3,1189.7,1203.5,1210.7,1224,1230.3,1238.3,1242.9,1243.7,1240.2,1236.4,1219.5,1200.9,1174.2,1144.4,1111.6,1081.5,1061.1,1051.1,1043.3,1027.9,1000.2,959.37,901.33,828.47,742.98,648.52,557.31,471.47,365.57,248.41,148.51,62.517,5.5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.796,177.08,421.62,665.16,882.18,1048.3,1177,1343.5,1553.7,1728.1,1855.9,1941.7,2016.5,2101.3,2184.1,2260.8,2334.9,2397.4,2454.2,2505.5,2555,2606.4,2643.6,2682.6,2698.9,2708.1,2706.5,2688.9,2673.1,2634.7,2587.4,2542.1,2482,2429.6,2377.6,2339.1,2293.6,2244,2175.9,2100.9,2038.5,1990.3,1900.7,1732.1,1542.8,1381.3,1201.1,1027.9,865.75,632.89,393.1,165.7,19.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2945,60.051,161.36,245.89,361.25,483.15,583.99,666.51,753.31,867.55,956.49,997.7,1035.8,1089.3,1136.7,1170,1194.9,1216,1233.2,1250.3,1275.5,1311.9,1348.7,1389.4,1426.9,1460.1,1474.8,1491.2,1500.2,1504.2,1499.7,1482.8,1462.3,1427.7,1388.5,1344.8,1289.6,1230.1,1164.5,1108.3,1072.4,1060.3,1049.5,1023.1,979.67,920.79,840.84,745.76,639.71,543.8,443.7,322.2,198.04,102.01,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.041,285.19,550.74,798.44,1005.8,1149.5,1322.6,1551.9,1745.2,1873.6,1964.1,2062.8,2179.6,2288.5,2391.9,2494.1,2583.6,2683.7,2796.3,2906.5,3010.7,3101.4,3166.3,3217.4,3244.1,3259.1,3240.8,3229.7,3218.8,3199.6,3150.2,3101.4,3022.4,2948.3,2852.4,2752.8,2646.1,2546.8,2455.7,2384.6,2322,2254.4,2160.1,2068.6,2012.3,1933.2,1753.6,1544.7,1364.3,1163.4,983.33,776.76,512.16,264.08,56.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.835,99.311,198.38,299.66,432.11,555.43,647.07,740.09,857.14,960.38,1009.7,1063,1131.4,1178.9,1207.1,1227.6,1245.8,1271.7,1311.1,1367.7,1436.6,1501.2,1550.7,1589.1,1612.4,1618.1,1624.5,1622.7,1614,1609.3,1613.1,1609,1608.5,1604,1603.6,1591.8,1568.4,1538.8,1492.1,1435.7,1364.8,1281.3,1189.9,1114.5,1076.1,1063,1034.2,986.41,922.09,835.11,724.48,613.09,508.46,392.01,254.73,139.96,42.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5719,125.88,392.07,671.78,922.41,1109.1,1261.9,1507.6,1728.3,1869.8,1971.1,2092.7,2239.5,2377.8,2513.9,2645.9,2776.2,2929.6,3093.7,3221.1,3309.7,3359.9,3375.7,3366.6,3355.6,3351.9,3351.3,3374.5,3386.1,3386.9,3425.3,3422.7,3425.5,3419.9,3397.3,3354,3289.1,3201.9,3091.6,2974,2846.5,2711.5,2586.7,2478.3,2391,2308.4,2204.1,2090.7,2021,1931.9,1732.5,1506.8,1314.5,1094.7,899.59,636.51,361.46,112.27,3.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.424,136.86,232.82,359.23,500.83,616.45,707.51,825.44,946.79,1015.7,1077.9,1157.3,1203.5,1224,1243.9,1268.9,1314.2,1386.5,1474.9,1563.2,1632.1,1670.8,1693.3,1700.3,1702.2,1700.5,1702.1,1697.9,1697.7,1680.8,1680.7,1669.2,1651.5,1640.5,1627.2,1615.5,1612.5,1610.3,1608.8,1606.5,1590.4,1558.2,1509.7,1446.8,1365.8,1264.6,1160.6,1098.2,1074.6,1038.1,981.36,910.92,807.46,686.89,570.23,453.6,313.44,178.33,71.517,4.3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.274,196.14,493.18,780.73,1023.9,1190.6,1410.2,1675,1845.7,1955.8,2096.2,2275.9,2450.3,2618.4,2775.1,2947.5,3135.5,3292.6,3370.7,3394.6,3390.9,3373.5,3375.7,3411.3,3471.2,3554.7,3628.4,3694.1,3740.5,3801.9,3839.8,3812.1,3803.1,3799.7,3768.7,3749.3,3715,3683,3643.8,3583.2,3479.2,3337.3,3182.4,3016.3,2843.5,2681.9,2549,2440.5,2338.7,2219.1,2098.1,2015.8,1905.1,1660.8,1445.6,1220.1,996.15,751.23,457.23,180.23,13.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.309,167.71,270.9,418.55,558.98,667.01,774.83,910.7,1010.1,1077,1165.1,1218,1234.3,1254.4,1292.6,1360.1,1460.1,1571.3,1664.8,1725.4,1758.2,1772.1,1786.4,1798.2,1817.8,1833.9,1848.8,1858.7,1862.6,1869.5,1883.6,1866.5,1845.4,1831.1,1808.4,1783.2,1749.9,1712,1680.3,1650.6,1627.5,1620.1,1619.5,1613.7,1588.8,1544.7,1484.7,1409.9,1308.3,1190.7,1115.7,1080.6,1031,964.02,880.41,758.52,628.32,508.43,369.25,215.77,96.854,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.651,267.94,583.96,877.78,1110.5,1288.8,1570.3,1789.8,1928.6,2064.6,2278,2482.1,2674.6,2856.1,3056.8,3254.6,3363.4,3397.5,3391.5,3375.9,3378.9,3428.9,3525.1,3622.2,3709.2,3776.1,3809.5,3830.8,3865.6,3884.2,3924.6,3953.4,3965,3981.1,3991.8,4004.4,3995.9,3978.9,3948.3,3895.5,3843.5,3807.1,3773.8,3694.2,3553.2,3371.1,3178.9,2963.7,2752.6,2596,2472.1,2346,2211.1,2084.6,1998.1,1822.7,1563.2,1345.5,1093.7,848.7,540.76,246.03,28.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3441,70.064,193.21,309.53,470.02,609.05,717.5,846.06,978.38,1062.5,1155.7,1223.5,1242.2,1258.6,1307.9,1396.8,1515.7,1640,1739.5,1802.9,1838.6,1862.4,1885.5,1916.7,1947.3,1973.1,1990.6,2007.1,2022.7,2033.5,2040.8,2044.6,2053.4,2049.1,2034.3,2027.5,2007,1984.5,1954.4,1917.8,1876.5,1828.9,1779.8,1725,1682,1649.8,1634,1625.1,1604.1,1559.6,1498.3,1426,1319.3,1201.5,1123.5,1080.1,1008.5,934.54,826.87,686.77,556.6,418.63,255.47,121.08,19.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.507,339.01,669.12,967.37,1179.3,1403,1699.7,1870.5,2014.6,2227.1,2477,2689.2,2904.5,3118.9,3309.5,3383.4,3391.6,3378.8,3358.6,3391.9,3498,3636.7,3773.1,3874.3,3976,4063.3,4150.8,4227.7,4306.3,4346,4378.9,4375.3,4374.6,4371.8,4353.3,4326,4299.5,4271,4254.3,4232.5,4211.9,4170.7,4102.3,4006.8,3932.7,3893.4,3843.1,3699.9,3495.5,3292.1,3047.7,2794.2,2613.1,2476,2326.1,2178.1,2056.8,1942.6,1690.2,1446.7,1192.1,935.49,624.8,310.11,51.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8287,91.822,215.34,350.89,519.18,653.68,766.34,913.36,1034.9,1128.4,1219.3,1244.8,1261.8,1310.2,1416.1,1544.9,1676.8,1795.4,1870.3,1909.4,1937.2,1978.3,2025.8,2073.6,2112.5,2147,2181.6,2210.2,2235,2251.7,2265,2276,2276,2264.3,2252.4,2240,2215.8,2193,2167.5,2149.1,2129.9,2097.7,2056.2,2002.9,1943.8,1870.8,1799.8,1741.6,1696.7,1664.3,1641.5,1611.2,1558.5,1500.5,1418.5,1309.2,1191.9,1123.5,1056.4,976.86,883.34,744.16,603.04,463.49,294.67,143.89,29.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.28,394.93,736.93,1037.8,1242.3,1529.5,1787.6,1937.4,2129.6,2416.8,2661.7,2899.8,3131.4,3309.3,3380.3,3371.9,3362.4,3357.3,3443.3,3621.3,3832.9,4029,4190.9,4319.6,4450.3,4539.7,4611.1,4650.3,4693.8,4724.6,4747.5,4777.4,4772.9,4778.5,4784.9,4782.4,4750.9,4713.5,4672.7,4609.9,4550,4487.6,4435.6,4390.1,4353.9,4290.4,4169.9,4038.3,3973.2,3948.4,3801.9,3566.9,3347.8,3080.3,2798.6,2600.3,2450.1,2279.6,2128.7,2012.8,1817.7,1541.5,1290.3,1006.8,695.78,359.82,71.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7488,107.9,232.55,386,557.85,691.01,817.36,975.62,1086.1,1191.2,1249.1,1259.8,1305.2,1410.3,1549.2,1690.6,1832.7,1927.5,1969.9,2015.9,2082.3,2148.3,2193.5,2230.2,2254.7,2277.2,2302.3,2325.6,2353.8,2376.4,2391.2,2405.2,2415.2,2417.2,2413.2,2415.5,2423.1,2404,2386.4,2350.2,2304,2258.8,2218.5,2189.3,2163.9,2136.3,2096.2,2040.8,1961.4,1866.5,1789.2,1736.8,1697.3,1662.1,1607.5,1549.9,1483.6,1395.2,1276.9,1175.2,1100.6,1014.9,928.62,796.11,643.06,499.28,328.07,162.17,37.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.34,448.16,802.15,1102.8,1312.3,1639.9,1847.2,2018.7,2296.5,2598.8,2845.9,3103.2,3290.6,3365,3364.4,3357.8,3389.4,3527.6,3766.8,4037.9,4268.6,4422,4546.9,4657.1,4749.5,4813.9,4902.3,4988.9,5088.6,5158.3,5193,5218.7,5220.6,5200.8,5168.1,5166.3,5133.6,5097.5,5050.6,5003.9,4959.3,4897.5,4840,4777.2,4711.9,4634.5,4549.6,4488.9,4428,4317.3,4137.9,4035.6,4014.4,3858.6,3593.8,3351.1,3058,2759.9,2563.6,2382.3,2210.2,2071.1,1911.6,1627.5,1377.1,1075.4,762.14,409.2,93.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2623,123.45,251.72,419.12,594.47,725.37,865.66,1026.1,1138.1,1237.4,1260.2,1289.5,1386,1526.9,1677.8,1841.4,1961,2026.3,2090.2,2165.1,2213.2,2229.4,2238,2254.8,2283.9,2330.9,2381.7,2418.3,2440,2451.4,2454.1,2457.8,2458.5,2452.1,2448.1,2435.1,2433.7,2436.9,2439.9,2440.6,2451.1,2450.5,2428.3,2391,2332.5,2275.6,2223.1,2189.7,2162.7,2129.8,2089.5,2018.9,1914.5,1824,1766.6,1726.1,1669.6,1597.6,1527,1458.6,1353.5,1241.2,1149.8,1054.2,963.68,843.85,683.04,532.46,358.58,180.65,44.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.3,485.17,854.6,1153.6,1388.8,1723,1899.5,2121.3,2470.4,2745,3037.8,3254.8,3342.9,3350.8,3363.9,3422.4,3595.1,3862.7,4161.3,4416.8,4571.4,4711.9,4860.4,4983.6,5112.6,5262.2,5394.3,5475.1,5510.5,5514.4,5516.9,5529.2,5554.9,5557.9,5586.3,5561.8,5569.7,5539.1,5515.5,5472.1,5405.1,5331.6,5257.8,5173.5,5085.8,5001,4934.3,4882.7,4820.1,4725.4,4612.9,4525.1,4404,4207.7,4082.2,4054.3,3860.1,3578.8,3305.9,2986,2697.3,2489.6,2283.4,2132.4,1981.1,1714.5,1449.2,1138.7,811.06,441.22,109.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5071,131.99,263.22,445.96,625.76,756.05,915.11,1074.1,1188.5,1260.8,1276.8,1349.3,1487.9,1642.1,1817.8,1974.5,2070.9,2146.4,2200.5,2221,2216.5,2231.9,2284.3,2365.7,2450.5,2512.1,2542.8,2553.2,2557.8,2563,2560.4,2559.2,2561.2,2555.6,2556.8,2558.2,2549.9,2562.8,2544.9,2539.1,2526.9,2510,2501,2497.7,2495,2493.1,2461.1,2404.7,2327.4,2253.7,2204.7,2174.1,2142.3,2108.4,2043.7,1935.1,1844,1792.7,1740.4,1662.7,1569.1,1503,1413.4,1301.4,1200.6,1097.7,993.97,884.37,718.71,560.89,381.12,192.03,49.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.61,521.39,902.73,1193.3,1462.1,1773.7,1957,2253.1,2622,2899.2,3201,3308.3,3334.7,3369.2,3448.6,3623.1,3896.8,4213.1,4515.8,4700.5,4870,5054.7,5205,5362.8,5520.8,5632.3,5656.8,5669.4,5694.6,5744.4,5787.5,5820.2,5850.7,5851.8,5846.5,5856.4,5893,5805.1,5782.1,5750.4,5728.1,5714.8,5682.3,5638.8,5573.6,5482.6,5358.3,5221.9,5086.9,4991.5,4953.3,4937.6,4873.4,4751.1,4613.3,4457.6,4232.7,4128.6,4059.4,3814.7,3511.3,3203.3,2869.2,2604.2,2370.4,2200.8,2035.9,1795.2,1509,1201,857.8,468.45,118.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4866,136.74,274.91,470.38,650.54,782.41,958.88,1114,1228.9,1275.7,1311.1,1426.9,1588.2,1759.1,1947.9,2093.2,2176.7,2212.7,2214.7,2217.7,2262.6,2361.2,2475.6,2559.5,2597.3,2601.6,2595.8,2586.4,2581.4,2578.1,2580.9,2596.5,2614.5,2630.6,2648.4,2665.5,2675.7,2711.5,2688.7,2678.9,2677.2,2667.9,2658.5,2646.2,2631.2,2616.8,2597,2587.3,2573.6,2543.8,2481.8,2388.7,2285.8,2214.1,2174.4,2140.3,2112,2043.8,1929.8,1855.6,1810.7,1738.8,1623.2,1532.9,1461.8,1352.7,1248.8,1142.5,1019.8,915.98,750.05,584.37,401.89,200.18,50.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.18,544.13,930.79,1226.6,1530,1813.7,2025.5,2397.8,2743.3,3061.2,3284.3,3304.2,3346.3,3451.9,3619.1,3879.4,4207.8,4559.8,4799.8,4998.9,5218.7,5373.5,5536.7,5695.1,5762,5753.3,5736.4,5768.2,5801.2,5819,5832.9,5860.1,5882.3,5896.2,5910.2,5946.1,5976.1,6007.6,6021.9,6052.2,6043.3,6024.2,5966.2,5903.4,5832.3,5772.3,5742.4,5725.5,5678.2,5593.3,5433.7,5219.8,5041.8,4975,4981.7,4962.7,4843,4684.5,4456.1,4240,4146.6,4007.2,3727.7,3393.3,3061.2,2729.2,2447,2253.4,2079.4,1857.4,1557.2,1250.3,893.34,490.63,121.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2046,137.7,284.63,488.49,670.24,806.92,998.66,1150.9,1256.3,1287.9,1358.5,1509.4,1688.6,1876.4,2071.6,2190.3,2218.8,2214.5,2228.6,2298.7,2423.5,2548.4,2616.9,2624.8,2606.6,2586.2,2580.6,2591.6,2622.1,2661,2706.8,2745.8,2773.6,2798.9,2814,2830.3,2833.9,2837.6,2844.7,2840.1,2834.4,2822.2,2808.8,2788.6,2755.6,2728.2,2704.5,2688.2,2671.6,2662.4,2659.9,2649.9,2617.9,2552.2,2449.1,2324,2232,2174.2,2132,2108.4,2020.4,1914.7,1861.4,1812,1699.9,1566.9,1495.9,1398.5,1289.6,1189,1050.2,941.41,777.79,603.74,419.1,205.61,49.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.31,551.66,948.05,1256.5,1584.3,1844.8,2103.2,2534.3,2848.7,3196.5,3293.3,3304.6,3423.6,3599.6,3827.5,4143.1,4532.5,4854.8,5092.8,5329.9,5472.3,5617.1,5758.4,5777.8,5731.9,5732.1,5801.9,5895.9,5983.2,6065.7,6146.5,6215.5,6276.2,6336.1,6383,6420.3,6442,6428.5,6394.7,6380.9,6345.2,6330.9,6315.1,6328.5,6336.8,6320.4,6266.9,6152.6,6017.5,5887.6,5794.2,5736.7,5699,5587.9,5360.9,5116.8,5007,5023.3,5004.1,4899.9,4685.5,4424.6,4243.7,4118.6,3915.9,3575.5,3227.8,2879.4,2547.1,2308.6,2130,1905.8,1600.5,1283.5,907.66,499.42,116.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6649,134.88,288.37,495.9,682.85,829.42,1032.8,1182.2,1274.9,1312.5,1419.1,1597.7,1788.9,1989.9,2174.3,2231.6,2221.9,2237.5,2318.7,2457.4,2585.9,2640.9,2623.7,2594.8,2591.3,2620.5,2672.7,2731.9,2782.8,2821.2,2843.3,2856.6,2866.5,2876.6,2884,2891.3,2894.4,2895.6,2897.2,2888.3,2897,2907.2,2907.2,2908.2,2908.9,2910.6,2896.3,2863.6,2815.7,2770.6,2734.8,2709.9,2702.5,2710.9,2708.1,2667.6,2592.8,2476.5,2344,2245.1,2166.9,2126.2,2087.4,1983.2,1906.7,1866.7,1778.9,1620.8,1517.3,1437.9,1324,1226.3,1080,962.03,797.67,612.08,426.1,205.26,44.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
